place_name,address_name,road_address_name,x,y
치악새마을금고 본점,강원특별자치도 원주시 반곡동 1924-12,강원특별자치도 원주시 황금로 23,127.9892688021226,37.32735633873877
우리은행 ATM,강원특별자치도 원주시 반곡동 1886-5,강원특별자치도 원주시 입춘로 110,127.981672863431,37.3234155759502
기업은행 국민건강보험공단점365 ATM,강원특별자치도 원주시 반곡동 1894-6,강원특별자치도 원주시 건강로 32,127.98647012995453,37.324549675201496
하나은행 원주혁신도시 ATM,강원특별자치도 원주시 반곡동 1880-10,강원특별자치도 원주시 양지로 26,127.98160469092444,37.32459284449035
하나은행365 한국광해관리공단주차장 ATM,강원특별자치도 원주시 반곡동 1914-1,강원특별자치도 원주시 세계로 2,127.98815408723272,37.323996826669415
IBK기업은행365 IBK국민건강보험공단출장소점365,강원특별자치도 원주시 반곡동 1900-4,강원특별자치도 원주시 미래로 15,127.9852370592144,37.3259375744391
KB국민은행 강원혁신도시 ATM,강원특별자치도 원주시 반곡동 1913-4,강원특별자치도 원주시 건강로 25,127.98803650012547,37.32501143043963
신한은행 365코너 한국관광공사,강원특별자치도 원주시 반곡동 1914-6,강원특별자치도 원주시 세계로 10,127.989930203233,37.3243649032368
KB국민은행 강원혁신도시 365자동화점 ATM,강원특별자치도 원주시 반곡동 1913-4,강원특별자치도 원주시 건강로 25,127.98803424392476,37.325011449280986
CU ATM 원주혁신조은점,강원특별자치도 원주시 반곡동 1913-1,,127.987793892874,37.3256117182168
신한 한국관광공사 ATM SmartBranch,강원특별자치도 원주시 반곡동 1914-6,강원특별자치도 원주시 세계로 10,127.98993742617672,37.32431348596397
롯데ATM 세븐일레븐 원주혁신미래(CD),강원특별자치도 원주시 반곡동 1905-1,강원특별자치도 원주시 미래로 39,127.988358873507,37.3270558027796
하나은행365 한국광해광업공단 부속영업장 1층로비 ATM,강원특별자치도 원주시 반곡동 1914-8,강원특별자치도 원주시 혁신로 199,127.99156543196688,37.32560089270847
하나은행365 한국광해광업공단 부속영업장 1층로비,강원특별자치도 원주시 반곡동 1914-8,강원특별자치도 원주시 혁신로 199,127.991660862684,37.3254793593249
KB국민은행ATM 한국광물자원공사,강원특별자치도 원주시 반곡동 1914-8,강원특별자치도 원주시 혁신로 199,127.991893077614,37.3257215828618
롯데ATM 세븐일레븐 원주모아엘가(CD),강원특별자치도 원주시 반곡동 1964-7,강원특별자치도 원주시 세계로 111,127.991738397912,37.3328371450792
KB국민은행ATM 아이센스,강원특별자치도 원주시 문막읍 동화리 1642-9,강원특별자치도 원주시 문막읍 동화공단로 94-1,127.84082149784,37.335829624703
기업은행 동화산업단지 ATM,강원특별자치도 원주시 문막읍 동화리 1675-2,강원특별자치도 원주시 문막읍 동화공단로 77,127.8427604228992,37.33383992379439
신한은행 원주시청 출장소,강원특별자치도 원주시 무실동 1,강원특별자치도 원주시 시청로 1,127.91891021496934,37.34086479145605
CU ATM 원주이편한점,강원특별자치도 원주시 무실동 1714,강원특별자치도 원주시 만대로 89,127.917953936296,37.3373033553113
KB국민은행 원주종합금융센터,강원특별자치도 원주시 무실동 1850-5,강원특별자치도 원주시 능라동길 78,127.9295479783184,37.33315021704357
신한은행 남원주,강원특별자치도 원주시 무실동 1641-8,강원특별자치도 원주시 시청로 80,127.92739918096218,37.33678729813123
하나은행 원주금융센터지점,강원특별자치도 원주시 무실동 1857-10,강원특별자치도 원주시 능라동길 51,127.93016121226547,37.3348410788026
NH농협은행 원주시지부,강원특별자치도 원주시 무실동 1736-1,강원특별자치도 원주시 북원로 2135,127.92986454814606,37.33713735566455
Sh수협은행 원주금융센터,강원특별자치도 원주시 무실동 1857-7,강원특별자치도 원주시 능라동길 59,127.93081728458604,37.33442326083787
iM뱅크 원주금융센터,강원특별자치도 원주시 무실동 1855-4,강원특별자치도 원주시 능라동길 70,127.93021992748297,37.33383780444989
신원주새마을금고 남원주지점,강원특별자치도 원주시 무실동 1641-10,강원특별자치도 원주시 시청로 84,127.92802524299688,37.33640396884017
NH농협은행 원주시청 출장소,강원특별자치도 원주시 무실동 1,강원특별자치도 원주시 시청로 1,127.91972323129276,37.34192525664374
원주우리새마을금고 무실지점,강원특별자치도 원주시 무실동 1857-2,강원특별자치도 원주시 능라동길 63,127.9310010161458,37.33376768932025
IBK기업은행 남원주,강원특별자치도 원주시 단계동 865-5,강원특별자치도 원주시 봉화로 16,127.92881676465446,37.34597447341027
한국수출입은행 원주지점,강원특별자치도 원주시 무실동 1720-3,강원특별자치도 원주시 시청로 10,127.92148442704983,37.34060239883089
KB국민은행 원주종합금융센터 ATM,강원특별자치도 원주시 무실동 1850-5,강원특별자치도 원주시 능라동길 78,127.9295479783184,37.33315021704357
우리은행 ATM,강원특별자치도 원주시 무실동 1645,강원특별자치도 원주시 시청로 92,127.9271320660958,37.33460987344103
CK저축은행 원주여신전문출장소,강원특별자치도 원주시 무실동 1642-4,강원특별자치도 원주시 시청로 100,127.92898047333,37.3358117230129
우리은행 365코너 원주금융센터(점외),강원특별자치도 원주시 무실동 1645,강원특별자치도 원주시 시청로 92,127.927484007349,37.3352432207162
NH농협은행 365코너 원주농협시청로지점,강원특별자치도 원주시 무실동 1641-1,강원특별자치도 원주시 시청로 70,127.926386227255,37.3373673692861
하나은행365 셀픽스원주무실점,강원특별자치도 원주시 무실동 1857-14,강원특별자치도 원주시 능라동길 37,127.928894549031,37.3340572502325
IBK기업은행365 홈플(익)무실점,강원특별자치도 원주시 무실동 1641-8,강원특별자치도 원주시 시청로 80,127.927299658279,37.3367691572866
하나은행 원주금융센터 ATM,강원특별자치도 원주시 무실동 1857-10,강원특별자치도 원주시 능라동길 51,127.930152141702,37.3348375461297
신한 남원주 ATM 입구,강원특별자치도 원주시 무실동 1641-8,강원특별자치도 원주시 시청로 80,127.92739918096218,37.33678729813123
롯데ATM 세븐일레븐 원주중부타워,강원특별자치도 원주시 무실동 1724-4,강원특별자치도 원주시 시청로 21-1,127.923094884287,37.3409826789194
신한 원주시청 ATM 내부,강원특별자치도 원주시 무실동 1,강원특별자치도 원주시 시청로 1,127.9197287742816,37.34191710455484
롯데ATM 세븐일레븐 원주무실센터(CD),강원특별자치도 원주시 무실동 1729-3,,127.927226267911,37.3377752479588
Sh수협은행 365코너 원주금융센터,강원특별자치도 원주시 무실동 1857-7,강원특별자치도 원주시 능라동길 59,127.930825193529,37.3344240996199
CU 원주만대공원점 ATM,강원특별자치도 원주시 무실동 1728-8,강원특별자치도 원주시 만대공원길 32,127.92688677398178,37.33833923097859
하나은행365 원주금융센터 입점건물 ATM,강원특별자치도 원주시 무실동 1857-10,강원특별자치도 원주시 능라동길 51,127.9301521417018,37.33483754612966
CU원주무실점 ATM,강원특별자치도 원주시 무실동 1855-4,강원특별자치도 원주시 능라동길 70,127.93020253710668,37.33380009919442
우리은행 365코너 원주금융센터(점외),강원특별자치도 원주시 단계동 1123,강원특별자치도 원주시 봉화로 1,127.927643972064,37.3456800398285
하나은행365 AK프라자 원주점,강원특별자치도 원주시 단계동 1123,강원특별자치도 원주시 봉화로 1,127.92759554934749,37.34568852853015
CU 원주터미널점 ATM,강원특별자치도 원주시 단계동 882,강원특별자치도 원주시 서원대로 174,127.93075763392568,37.343853585431575
롯데ATM 롯데마트 원주B1층 1,강원특별자치도 원주시 단계동 1123,강원특별자치도 원주시 봉화로 1,127.927599577468,37.3457407548398
CU 원주이화으뜸점 ATM,강원특별자치도 원주시 단계동 930,강원특별자치도 원주시 이화2길 27,127.93406105520027,37.339137850898354
롯데ATM 롯데마트 원주1층 2,강원특별자치도 원주시 단계동 1123,강원특별자치도 원주시 봉화로 1,127.927445313071,37.3456770925407
롯데ATM 롯데마트 원주1층 1,강원특별자치도 원주시 단계동 1123,강원특별자치도 원주시 봉화로 1,127.927445313071,37.3456770925407
CU 원주단계리버풀점 ATM,강원특별자치도 원주시 단계동 883-10,강원특별자치도 원주시 이화5길 1,127.93192813114348,37.34359839751254
CU 원주단계이화점 ATM,강원특별자치도 원주시 단계동 908-11,강원특별자치도 원주시 이화1길 40,127.93427947261108,37.34082820152788
동원주새마을금고 서원지점,강원특별자치도 원주시 명륜동 417,강원특별자치도 원주시 예술관길 6,127.94355981997428,37.33441241708741
꿈드림새마을금고 단계지점,강원특별자치도 원주시 단계동 853-5,강원특별자치도 원주시 북원로 2235-6,127.9316105612057,37.345753383349695
NH농협은행 365코너 원주원예농협,강원특별자치도 원주시 단계동 803-2,강원특별자치도 원주시 무실로 182,127.938667856096,37.3406294804412
CU ATM 원주명륜점,강원특별자치도 원주시 명륜동 751,강원특별자치도 원주시 예술관길 28,127.941845161059,37.3330034027391
우체국365코너,강원특별자치도 원주시 개운동 453,,127.948519148679,37.3336168214989
NH농협은행 원주남지점,강원특별자치도 원주시 개운동 114-6,강원특별자치도 원주시 치악로 1793,127.95505179154156,37.34221834634322
동원주새마을금고 본점,강원특별자치도 원주시 개운동 385,강원특별자치도 원주시 치악로 1788,127.95571909867724,37.342069698528086
신원주새마을금고 본점,강원특별자치도 원주시 원동 5-8,강원특별자치도 원주시 원일로 59-6,127.95132743642596,37.34728853160076
롯데ATM 세븐일레븐 원주휴먼시아(CD),강원특별자치도 원주시 개운동 581-1,,127.954152876559,37.3386891863672
IBK기업은행365 원주 통일 치악마트,강원특별자치도 원주시 단구동 223-1,강원특별자치도 원주시 치악로 1692,127.960980516976,37.3350191198722
CU 원주개운점 ATM,강원특별자치도 원주시 개운동 406-10,강원특별자치도 원주시 개운로 56,127.95678872282068,37.33894270163192
NH농협은행 365코너 원주남지점,강원특별자치도 원주시 명륜동 90-5,강원특별자치도 원주시 남원로 669,127.95428928809606,37.342335322510834
기업은행 성지병원 ATM,강원특별자치도 원주시 인동 264-21,강원특별자치도 원주시 원일로 22,127.95430978322504,37.34555982412759
신한은행 365코너 원동점,강원특별자치도 원주시 원동 58-4,강원특별자치도 원주시 일산로 87,127.952189588483,37.3469257012372
우리은행 365코너 원주금융센터(점외),강원특별자치도 원주시 인동 222-11,강원특별자치도 원주시 원일로 38,127.953216314418,37.3463696263279
CU 원주치악대로점 ATM,강원특별자치도 원주시 개운동 395-24,강원특별자치도 원주시 행구로 28,127.958919131588,37.3411554193622
롯데ATM 세븐일레븐 원주원동,강원특별자치도 원주시 원동 295-24,강원특별자치도 원주시 무실로 119-2,127.943762505761,37.3433964546043
IBK기업은행365 진광슈퍼앞,강원특별자치도 원주시 원동 58-5,강원특별자치도 원주시 원일로 51,127.952144669155,37.3468539831016
우리은행 365코너 원주기독병원1층,강원특별자치도 원주시 일산동 162-33,강원특별자치도 원주시 일산로 20,127.945713476713,37.3477885508624
신한은행 365코너 원주기독병원응급실,강원특별자치도 원주시 일산동 162-30,강원특별자치도 원주시 일산로 20,127.946503757107,37.3478110619242
신한은행 365코너 원주기독병원,강원특별자치도 원주시 일산동 157-2,강원특별자치도 원주시 일산로 20,127.945625912193,37.3480054900939
