place_name,address_name,road_address_name,x,y
우리은행 365코너 세중테크노벨리1층로비,충북 청주시 흥덕구 송정동 279-5,충북 청주시 흥덕구 공단로 134,127.437107909318,36.6425195113774
SC제일은행 365코너 대한산업보건협회 충북센터-SC,충북 청주시 흥덕구 송정동 140-56,충북 청주시 흥덕구 직지대로 397,127.437128545667,36.6445884276729
우리은행 ATM,충북 청주시 흥덕구 송정동 150,충북 청주시 흥덕구 백봉로 39,127.439848327714,36.6495373254698
CU 청주복대칸타빌점 ATM,충북 청주시 흥덕구 복대동 221-8,충북 청주시 흥덕구 죽천로124번길 6,127.43638584034584,36.63761731086126
우리은행 365코너 서청주지점(점외),충북 청주시 흥덕구 외북동 99-23,충북 청주시 흥덕구 백봉로 39,127.441113389743,36.65232343991
IBK기업은행365 킹텍스,충북 청주시 흥덕구 송정동 123,충북 청주시 흥덕구 산단로 113,127.446145877249,36.6453155497439
신한 SK하이닉스 ATM 하이닉스반도체C3동,충북 청주시 흥덕구 향정동 1,충북 청주시 흥덕구 대신로 215,127.43458178063864,36.65285928942067
우리은행 365코너 LG생활건강청주공장제2복지관,충북 청주시 흥덕구 송정동 150,충북 청주시 흥덕구 백봉로 39,127.443401814273,36.6519761194384
신한 SK하이닉스제2 ATM LS일렉트릭 1공장복지관2,충북 청주시 흥덕구 송정동 1,충북 청주시 흥덕구 백봉로 95,127.44692382730184,36.65163945215943
신한은행 365코너 LS산전1공장H동,충북 청주시 흥덕구 송정동 1,충북 청주시 흥덕구 백봉로 95,127.445532764976,36.6508931230044
우리은행 365코너 LG생활건강본관1층,충북 청주시 흥덕구 송정동 150,충북 청주시 흥덕구 백봉로 39,127.443392702243,36.6519473172789
우리은행 서청주지점,충북 청주시 흥덕구 봉명동 1827,충북 청주시 흥덕구 과상미로 3,127.46156368898816,36.64330226240533
흥덕새마을금고 본점,충북 청주시 흥덕구 봉명동 1611-2,충북 청주시 흥덕구 직지대로 569,127.45626864632436,36.64345873109503
흥덕새마을금고 봉정지점,충북 청주시 흥덕구 봉명동 2849,충북 청주시 흥덕구 덕암로6번길 107,127.45725026944474,36.65004761777367
NH농협은행 신봉동지점,충북 청주시 흥덕구 봉명동 2234,충북 청주시 흥덕구 1순환로 502,127.46530579870596,36.6476599758051
흥덕새마을금고 신봉지점,충북 청주시 흥덕구 봉명동 459,충북 청주시 흥덕구 1순환로 503,127.46585569587886,36.64742353345394
흥덕새마을금고 본점 점두365ATM,충북 청주시 흥덕구 봉명동 1611-2,충북 청주시 흥덕구 직지대로 569,127.45626864632716,36.643458731114805
롯데ATM 세븐일레븐 청주봉명푸른(CD),충북 청주시 흥덕구 봉명동 1855,,127.454081886275,36.6454513708761
CU 청주동양점 ATM,충북 청주시 흥덕구 봉명동 1857,충북 청주시 흥덕구 월명로 112,127.454041469211,36.6446621367171
신한은행 365코너 봉명동점,충북 청주시 흥덕구 봉명동 1825,충북 청주시 흥덕구 직지대로 623,127.46225844734386,36.64335814183451
신한 SK하이닉스제2 ATM LS일렉트릭 2공장사무동,충북 청주시 흥덕구 봉명동 450,충북 청주시 흥덕구 월명로201번길 68,127.4510617971294,36.65394876241732
우리은행 ATM,충북 청주시 흥덕구 봉명동 1827,충북 청주시 흥덕구 과상미로 3,127.461509509542,36.6434052009364
CU 청주봉정점 ATM,충북 청주시 흥덕구 봉명동 1966,충북 청주시 흥덕구 백봉로 186,127.45612557633108,36.64915891254711
흥덕새마을금고 봉정지점 점두365ATM,충북 청주시 흥덕구 봉명동 2849,충북 청주시 흥덕구 덕암로6번길 107,127.45725026944751,36.65004761779334
신한은행 365코너 LS산전G동1층,충북 청주시 흥덕구 송정동 1,충북 청주시 흥덕구 백봉로 95,127.446935010633,36.6516394102188
CU 청주봉명원룸점 ATM,충북 청주시 흥덕구 봉명동 2798-1,충북 청주시 흥덕구 덕암로12번길 16,127.45515515344458,36.651676769520186
신한은행 365코너 LS산전G동2층,충북 청주시 흥덕구 송정동 1,충북 청주시 흥덕구 백봉로 95,127.446964718831,36.6519420775333
CU 청주봉명대로점 ATM,충북 청주시 흥덕구 봉명동 2723,충북 청주시 흥덕구 백봉로197번길 8,127.45767919167557,36.64977112672202
신한은행 365코너 LS산전2공장변압기동,충북 청주시 흥덕구 봉명동 450,충북 청주시 흥덕구 월명로201번길 68,127.45111990483,36.6539404322373
KB국민은행ATM 한국건강관리협회충북,충북 청주시 흥덕구 봉명동 725,충북 청주시 흥덕구 직지대로 631,127.463172737562,36.6434735394095
CU 청주봉명K2점 ATM,충북 청주시 흥덕구 봉명동 1729,충북 청주시 흥덕구 과상미로25번길 2,127.46170384973148,36.64449030708657
NH농협은행 운천동지점,충북 청주시 흥덕구 운천동 596-1,충북 청주시 흥덕구 사운로 266,127.47356716368446,36.651576156293686
새청주새마을금고 본점,충북 청주시 흥덕구 운천동 678,충북 청주시 흥덕구 사운로 247,127.47423735970516,36.6499839027949
새청주새마을금고 신봉지점,충북 청주시 흥덕구 신봉동 168-1,충북 청주시 흥덕구 사운로 326,127.46967799155756,36.65588812469124
CU청주봉명타운점 ATM,충북 청주시 흥덕구 봉명동 664,충북 청주시 흥덕구 1순환로549번길 13,127.46393756267366,36.643651689951874
농협은행 신봉동지점 ATM,충북 청주시 흥덕구 봉명동 2234,충북 청주시 흥덕구 1순환로 502,127.4653057987088,36.647659975824816
신협365코너,충북 청주시 흥덕구 봉명동 418-8,,127.462108738544,36.6471245356545
CU 청주봉명베스트점 ATM,충북 청주시 흥덕구 봉명동 2592,충북 청주시 흥덕구 덕암로97번길 9-2,127.46402174590384,36.65134698978573
신한 봉명동 ATM 우리마트,충북 청주시 흥덕구 운천동 550,충북 청주시 흥덕구 사운로 296,127.47180533036271,36.65407295963872
신한은행365코너 홈훼미리마트,충북 청주시 흥덕구 운천동 551,충북 청주시 흥덕구 사운로 296,127.471606195608,36.6540629347489
신한 봉명동 ATM 봉명아이파크상가,충북 청주시 흥덕구 봉명동 2752,충북 청주시 흥덕구 덕암로108번길 44,127.45990148122472,36.6516801658023
새청주새마을금고 본점 점외365ATM,충북 청주시 흥덕구 운천동 788,충북 청주시 흥덕구 사운로 223,127.47573244744132,36.6481459505652
우암새마을금고 본점,충북 청주시 청원구 우암동 325-13,충북 청주시 청원구 향군로 30,127.48728848409051,36.648772379884335
NH농협은행 청원구청 출장소,충북 청주시 청원구 우암동 354-23,충북 청주시 청원구 직지대로 871,127.48656294421993,36.6507668345204
신한은행 청주대학교,충북 청주시 청원구 내덕동 36,충북 청주시 청원구 대성로 298,127.49375708915504,36.65144371353544
우암새마을금고 북부지점,충북 청주시 청원구 우암동 373-7,충북 청주시 청원구 향군로 99,127.48227501705794,36.6536038956131
내율사새마을금고 본점,충북 청주시 청원구 내덕동 650-10,충북 청주시 청원구 향군로 128,127.48096222975104,36.655972856213424
NH농협은행 내덕동지점,충북 청주시 청원구 내덕동 194-6,충북 청주시 청원구 상당로 307,127.48823682841842,36.65586035611158
새마을금고중앙회 충북지역본부,충북 청주시 청원구 우암동 370-1,충북 청주시 청원구 내덕로 16,127.482842079934,36.6559391180295
NH농협은행 365코너 충북원예농협청주지점,충북 청주시 서원구 사직동 250-1,,127.478239029656,36.6408043419938
신한은행 365코너 청원구청점,충북 청주시 청원구 우암동 354-23,충북 청주시 청원구 직지대로 871,127.486626239186,36.651583897223
CU 청주운천점 ATM,충북 청주시 흥덕구 운천동 1372,충북 청주시 흥덕구 사운로 226,127.4760826833781,36.64854284932932
CU 청주우암월드점 ATM,충북 청주시 청원구 우암동 392-1,충북 청주시 청원구 직지대로 845,127.4844013303844,36.64900403037297
우암새마을금고 본점 점두365ATM,충북 청주시 청원구 우암동 325-13,충북 청주시 청원구 향군로 30,127.4872884840935,36.64877237990402
신한 충북영업부금융센터 ATM 북문로점,충북 청주시 상당구 북문로3가 99-3,충북 청주시 상당구 중앙로 45-1,127.48837706410612,36.64122909482185
농협은행 청주시지부 ATM,충북 청주시 상당구 북문로2가 90,충북 청주시 상당구 중앙로 19,127.48847700020217,36.63881546548566
롯데ATM 세븐일레븐 청주코아루(CD),충북 청주시 상당구 북문로3가 123,충북 청주시 상당구 중앙로 80,127.489213546615,36.644068718813
우암새마을금고 북부지점 점내ATM,충북 청주시 청원구 우암동 373-7,충북 청주시 청원구 향군로 99,127.4822750170609,36.65360389563272
CU ATM 청주우암점,충북 청주시 청원구 우암동 353-11,충북 청주시 청원구 향군로 74,127.484436239555,36.6518992067533
CU 청주가로수길점 ATM,충북 청주시 상당구 북문로2가 61-1,충북 청주시 상당구 중앙로 5-1,127.48872803049892,36.63748797572365
한성저축은행 청주지점 ATM,충북 청주시 상당구 북문로2가 116-157,충북 청주시 상당구 상당로143번길 3,127.48964920071,36.640815662133
하나은행365 대현프리몰,충북 청주시 상당구 영동 104-13,,127.486481952871,36.6368222238639
KB국민은행 청주시청(점),충북 청주시 청원구 내덕동 201-1,충북 청주시 청원구 상당로 314,127.49210181205233,36.6568735354746
내율사새마을금고 안덕벌지점,충북 청주시 청원구 내덕동 115-111,충북 청주시 청원구 안덕벌로 53,127.49436642524238,36.65806535690685
CU 청주수동점 ATM,충북 청주시 상당구 수동 401-2,충북 청주시 상당구 대성로 217,127.49161027471408,36.64464818891964
신한은행ATM 청주대학생회관,충북 청주시 청원구 우암동 3,충북 청주시 청원구 대성로 298,127.493742545213,36.6514428727158
신한 청주대학교 ATM 입구,충북 청주시 청원구 내덕동 36,충북 청주시 청원구 대성로 298,127.49510018025202,36.65091188124772
신한 청주대학교 ATM 내부,충북 청주시 청원구 내덕동 36,충북 청주시 청원구 대성로 298,127.49510018025202,36.65091188124772
청주중앙새마을금고 본점 점두365ATM,충북 청주시 상당구 북문로2가 116-12,충북 청주시 상당구 상당로131번길 4,127.48971322819636,36.640154872509314
CU ATM 청주대원룸점,충북 청주시 청원구 우암동 208-5,충북 청주시 청원구 대성로288번길 30,127.491980437653,36.6508049576716
NH농협은행 365코너 충북도청출장소,충북 청주시 상당구 문화동 89-5,충북 청주시 상당구 상당로 82,127.490658677938,36.6363671468734
신한 충북도청 ATM 내부,충북 청주시 상당구 문화동 89,충북 청주시 상당구 상당로 82,127.49145404662772,36.63536992419139
CU청주대먹자골목점 ATM,충북 청주시 청원구 우암동 321-25,충북 청주시 청원구 중앙로173번길 1,127.48754355415429,36.65251281134471
한국산업은행 청주지점 ATM,충북 청주시 상당구 북문로1가 172,충북 청주시 상당구 성안로 16,127.4888958890741,36.63538585628725
CU ATM 청주빌리지점,충북 청주시 청원구 내덕동 50-1,충북 청주시 청원구 덕벌로31번길 2,127.493239377791,36.654613314289
하나은행365 떼제베CC,충북 청주시 흥덕구 옥산면 동림리 산 53,충북 청주시 흥덕구 옥산면 동림2길 149,127.31896993369288,36.665433494117046
청주서부새마을금고 본점,충북 청주시 흥덕구 옥산면 오산리 538-2,충북 청주시 흥덕구 옥산면 청주역로 643,127.37480893519164,36.66483651503146
롯데ATM 세븐일레븐 옥산대로,충북 청주시 흥덕구 옥산면 오산리 367-1,충북 청주시 흥덕구 옥산면 오송가락로 763,127.3681320504919,36.66055535369339
CU 옥산1호점 ATM,충북 청주시 흥덕구 옥산면 오산리 593-10,충북 청주시 흥덕구 옥산면 오송가락로 742,127.36843639152224,36.65846649738001
청주서부새마을금고 본점 점두365ATM,충북 청주시 흥덕구 옥산면 오산리 538-2,충북 청주시 흥덕구 옥산면 청주역로 643,127.37480893518936,36.66483651501199
NH농협은행 365코너 옥산농협,충북 청주시 흥덕구 옥산면 가락리 764,충북 청주시 흥덕구 옥산면 청주역로 658,127.373919071235,36.6656341067272
농협ATM 내곡지점,충북 청주시 흥덕구 외북동 373-33,,127.427612177575,36.6611712795373
우리은행 365코너 LG화학북문경비실,충북 청주시 흥덕구 화계동 29-14,충북 청주시 흥덕구 2순환로 765,127.444413168186,36.6551515270738
제일새마을금고 테크노지점,충북 청주시 흥덕구 송절동 809,충북 청주시 흥덕구 송화로 174,127.4520816358653,36.66712386148994
흥덕새마을금고 송절지점,충북 청주시 흥덕구 송절동 846,충북 청주시 흥덕구 송화로108번길 111,127.45633286522803,36.66798714599072
CU ATM 청주테크노타운점,충북 청주시 흥덕구 송절동 691,충북 청주시 흥덕구 송화로150번길 7-3,127.450294259683,36.6656077315163
롯데ATM 세븐일레븐 청주송절행운(CD),충북 청주시 흥덕구 송절동 711,,127.451950364644,36.6657168025485
CU 청주흥덕점 ATM,충북 청주시 흥덕구 봉명동 2447-1,충북 청주시 흥덕구 월명로236번길 32,127.45594126936962,36.65564502861926
제일새마을금고 테크노지점 점두365ATM,충북 청주시 흥덕구 송절동 833,충북 청주시 흥덕구 송화로184번길 10,127.4532955895601,36.6669831774236
