place_name,address_name,road_address_name,x,y
NH농협은행 전남도청 출장소,전남광주통합특별시 무안군 삼향읍 남악리 1000-4,전남광주통합특별시 무안군 삼향읍 오룡길 1,126.46053061695544,34.81585762658913
남악새마을금고 남악지점,전남광주통합특별시 무안군 삼향읍 남악리 2093,전남광주통합특별시 무안군 삼향읍 남악2로74번길 31,126.45830178472428,34.813058802461725
광주은행 전남도청지점,전남광주통합특별시 무안군 삼향읍 남악리 1000,전남광주통합특별시 무안군 삼향읍 오룡길 1,126.46306223543812,34.81614915883932
무안새마을금고 신남악지점,전남광주통합특별시 무안군 삼향읍 남악리 2139,전남광주통합특별시 무안군 삼향읍 남악3로82번길 41,126.46487834281278,34.813340293164856
남악새마을금고 남악골든지점,전남광주통합특별시 무안군 삼향읍 남악리 1577,전남광주통합특별시 무안군 삼향읍 남악4로 50,126.4661763164748,34.810188398212944
KB국민은행 남악 ATM,전남광주통합특별시 무안군 삼향읍 남악리 2141,전남광주통합특별시 무안군 삼향읍 남악3로 80,126.46067391320052,34.81265289391671
하나은행365 남악 ATM,전남광주통합특별시 무안군 삼향읍 남악리 2151,전남광주통합특별시 무안군 삼향읍 남악3로 50,126.46068687840987,34.809992026067235
신한 목포하당금융센터 ATM 남악점,전남광주통합특별시 무안군 삼향읍 남악리 2104,전남광주통합특별시 무안군 삼향읍 남악3로 71,126.45977464107274,34.81178356340759
하나은행 남악 ATM,전남광주통합특별시 무안군 삼향읍 남악리 2151,전남광주통합특별시 무안군 삼향읍 남악3로 50,126.46068687840987,34.809992026067235
NH농협은행 365코너 전남영업부,전남광주통합특별시 무안군 삼향읍 남악리 2109,전남광주통합특별시 무안군 삼향읍 후광대로 264,126.460682119373,34.813909478023
광주은행 365열린코너 광주은행 전남중소기업진흥원 ATM,전남광주통합특별시 무안군 삼향읍 남악리 1970,전남광주통합특별시 무안군 삼향읍 오룡3길 2,126.45959748836616,34.81732276249294
롯데ATM 세븐일레븐 무안비치프라자,전남광주통합특별시 무안군 삼향읍 남악리 2160,전남광주통합특별시 무안군 삼향읍 대죽서로15번길 32,126.461127237446,34.8120185158244
광주은행365열린코너 목포중소기업지원센터점,전남광주통합특별시 무안군 삼향읍 남악리 1970,전남광주통합특별시 무안군 삼향읍 오룡3길 2,126.459497336381,34.8172610226781
롯데ATM 세븐일레븐 무안남악88타워(CD),전남광주통합특별시 무안군 삼향읍 남악리 2164,전남광주통합특별시 무안군 삼향읍 대죽서로15번길 22,126.461237294307,34.8112293789782
CU남악어반점 ATM,전남광주통합특별시 무안군 삼향읍 남악리 2231,전남광주통합특별시 무안군 삼향읍 대죽동로 46,126.46442016626914,34.812700989395786
롯데ATM 롯데아울렛 남악2층 1,전남광주통합특별시 무안군 삼향읍 남악리 2116,전남광주통합특별시 무안군 삼향읍 남악3로82번가길 37,126.46432317682908,34.81400849009708
NH농협은행 전남도교육청 출장소,전남광주통합특별시 무안군 삼향읍 남악리 1457,전남광주통합특별시 무안군 삼향읍 어진누리길 10,126.46775507017028,34.81553248905164
CU ATM 남악휴먼시아점,전남광주통합특별시 무안군 삼향읍 남악리 2311,전남광주통합특별시 무안군 삼향읍 남악4로34번길 7,126.467115435151,34.8094596778234
CU ATM 남악유블레스점,전남광주통합특별시 무안군 삼향읍 남악리 1476,전남광주통합특별시 무안군 삼향읍 후광대로 330,126.467798769933,34.8140057131484
롯데ATM 세븐일레븐 남악세영리첼(CD),전남광주통합특별시 무안군 삼향읍 남악리 2314,전남광주통합특별시 무안군 삼향읍 남악4로34번길 31,126.469362621039,34.8080633163336
우리은행 365코너 대림산업 여천공장,전남광주통합특별시 여수시 화치동 48-21,전남광주통합특별시 여수시 여수산단2로 220-10,127.657261791866,34.8158498476993
우리은행 365코너 여천NCC식당,전남광주통합특별시 여수시 평여동 205-6,전남광주통합특별시 여수시 여수산단3로 2,127.67566612881,34.8183847008997
우리은행 365코너 한화석유 별관정문,전남광주통합특별시 여수시 평여동 287-9,전남광주통합특별시 여수시 여수산단3로 117,127.665485148618,34.8229044890106
우리은행 365코너 한화석유 본관,전남광주통합특별시 여수시 평여동 287-9,전남광주통합특별시 여수시 여수산단3로 117,127.665463259451,34.8229010031845
SC제일은행 호남석유화학1공장 ATM,전남광주통합특별시 여수시 중흥동 172,전남광주통합특별시 여수시 여수산단4로 53,127.67815697278208,34.820640538609176
NH농협은행 신안군청 출장소,전남광주통합특별시 신안군 압해읍 신장리 462-10,전남광주통합특별시 신안군 압해읍 천사로 1004,126.35142473919888,34.83360244899428
광주은행 365열린코너 광주은행 신안군청 ATM,전남광주통합특별시 신안군 압해읍 신장리 462-10,전남광주통합특별시 신안군 압해읍 천사로 1004,126.35140850447064,34.83358163056264
IBK기업은행365 목포국제축구센터,전남광주통합특별시 목포시 대양동 950,전남광주통합특별시 목포시 내화마을길 89,126.396316461519,34.828887575594
IBK기업은행365 하당자동차매매상사,전남광주통합특별시 목포시 대양동 1196-8,전남광주통합특별시 목포시 대양산단로200번길 148,126.404196171434,34.831570202623
CU ATM 목포서희점,전남광주통합특별시 목포시 석현동 879-2,,126.417299097431,34.8265885757219
하나은행365 목포가톨릭대학교,전남광주통합특별시 목포시 석현동 894-1,전남광주통합특별시 목포시 영산로 697,126.419254156993,34.8268178637833
CU 목포환영점 ATM,전남광주통합특별시 목포시 석현동 927-1,전남광주통합특별시 목포시 영산로 695,126.42107988735827,34.82678510109064
우체국365코너,전남광주통합특별시 목포시 석현동 496-4,전남광주통합특별시 목포시 영산로 674,126.423214426668,34.8255756545052
CU ATM 목포우진점,전남광주통합특별시 목포시 석현동 816-17,전남광주통합특별시 목포시 영산로 607,126.42123189059,34.8194322551854
하나은행365 새한목포성심요양병원로비,전남광주통합특별시 목포시 대양동 265-25,전남광주통합특별시 목포시 영산로844번길 13,126.423915875361,34.8378640564219
남악새마을금고 본점,전남광주통합특별시 무안군 일로읍 월암리 187-8,전남광주통합특별시 무안군 일로읍 일로로 51-2,126.49256679810313,34.8493497984349
NH농협은행 365코너 일로농협,전남광주통합특별시 무안군 일로읍 월암리 186-2,전남광주통합특별시 무안군 일로읍 일로달바위길 74,126.495289812399,34.8496414620331
CU 무안일로점 ATM,전남광주통합특별시 무안군 일로읍 월암리 207-51,전남광주통합특별시 무안군 일로읍 일로중앙로 31,126.49085467025472,34.850743408448615
롯데ATM 세븐일레븐 무안일로월암(CD),전남광주통합특별시 무안군 일로읍 월암리 351-21,전남광주통합특별시 무안군 일로읍 일로달바위길 46-29,126.49580279735758,34.85283993056627
NH농협은행 벌교 출장소,전남광주통합특별시 보성군 벌교읍 벌교리 875-4,전남광주통합특별시 보성군 벌교읍 채동선로 248,127.34442290457906,34.84415439090785
벌교새마을금고 본점,전남광주통합특별시 보성군 벌교읍 벌교리 888-2,전남광주통합특별시 보성군 벌교읍 채동선로 240,127.34486694995444,34.84340226573438
농협ATM 본점,전남광주통합특별시 보성군 벌교읍 벌교리 888-3,전남광주통합특별시 보성군 벌교읍 채동선로 236,127.34491683883029,34.84318874326813
신안새마을금고 본점,전남광주통합특별시 신안군 압해읍 학교리 620-1,전남광주통합특별시 신안군 압해읍 압해로 866,126.3143461947273,34.86490876794976
NH농협은행 365코너 압해농협,전남광주통합특별시 신안군 압해읍 학교리 615-1,전남광주통합특별시 신안군 압해읍 압해로 874,126.313486552144,34.8653113419173
영암우리새마을금고 본점,전남광주통합특별시 영암군 금정면 용흥리 1158-2,전남광주통합특별시 영암군 금정면 용두로 9,126.74907938964192,34.862357173471494
SC제일은행 365코너 GS칼텍스휴게실,전남광주통합특별시 여수시 중흥동 1721,전남광주통합특별시 여수시 산단중앙로 669,127.692161218444,34.8558229347367
SC제일은행 365코너 GS칼텍스본관,전남광주통합특별시 여수시 중흥동 1721,전남광주통합특별시 여수시 산단중앙로 669,127.692161218444,34.8558229347367
SC제일은행 365코너 GS칼텍스본관,전남광주통합특별시 여수시 월내동 1056,,127.727068352963,34.8617549383992
SC제일은행 365코너 GS칼텍스휴게실,전남광주통합특별시 여수시 월내동 1056,,127.727068352963,34.8617549383992
영암성실새마을금고 시종지점,전남광주통합특별시 영암군 시종면 만수리 948-1,전남광주통합특별시 영암군 시종면 마한로 1272-1,126.60949227882196,34.86819695897836
농협ATM 시종지점,전남광주통합특별시 영암군 시종면 내동리 11-2,전남광주통합특별시 영암군 시종면 내동중앙로 29,126.60770839058353,34.86771669280444
우체국365코너,전남광주통합특별시 순천시 별량면 동송리 435-1,전남광주통합특별시 순천시 별량면 별량길 163,127.450295687578,34.8692458942427
여수한려새마을금고 율촌지점,전남광주통합특별시 여수시 율촌면 조화리 217-28,전남광주통합특별시 여수시 율촌면 동산개길 15,127.57860334462224,34.88101417661912
NH농협은행 365코너 율촌농협,전남광주통합특별시 여수시 율촌면 조화리 262-2,전남광주통합특별시 여수시 율촌면 율촌로 100-4,127.578684408056,34.8830599347141
롯데ATM 세븐일레븐 여수묘도,전남광주통합특별시 여수시 묘도동 1306-1,전남광주통합특별시 여수시 이순신대로 272,127.714942676919,34.8799229012275
NH농협은행 365코너 신안농협자은지점,전남광주통합특별시 신안군 자은면 구영리 394-1,전남광주통합특별시 신안군 자은면 구영2길 40,126.046020733874,34.8842356679551
영암우리새마을금고 신북지점,전남광주통합특별시 영암군 신북면 월평리 133-3,전남광주통합특별시 영암군 신북면 황금동1길 8,126.69047410603288,34.888138206131536
NH농협은행 율촌산단지점,전남광주통합특별시 순천시 해룡면 선월리 913-3,전남광주통합특별시 순천시 해룡면 율촌산단1로 50,127.57717585247754,34.89774614148307
광주은행 율촌산단지점,전남광주통합특별시 순천시 해룡면 선월리 908,전남광주통합특별시 순천시 해룡면 율촌산단4로 13,127.58037586564464,34.89711075297182
IBK기업은행365 여수GS네오텍앞사거리,전남광주통합특별시 여수시 율촌면 조화리 58-16,,127.580217051858,34.8846372638414
하나은행365 상상인선박기계정문,전남광주통합특별시 광양시 광양읍 세풍리 2203,전남광주통합특별시 광양시 광양읍 율촌산단3로 116,127.594121258509,34.8966297092326
우리은행 365코너 광양제철(출),전남광주통합특별시 광양시 금호동 631,전남광주통합특별시 광양시 제철로 1800,127.76314199395,34.8955084772434
