place_name,address_name,road_address_name,x,y
우리은행 ATM,경북 포항시 남구 괴동동 1,경북 포항시 남구 동해안로 6261,129.382446314759,35.9987633254393
KB국민은행ATM 포항제철 본사사옥2층,경북 포항시 남구 동촌동 5,,129.38698301834273,36.00051471147865
KB국민은행ATM 포스코 기술연구소,경북 포항시 남구 동촌동 5,경북 포항시 남구 동해안로 6262,129.389477828793,35.9988252127383
우리은행 365코너 POSCO기술연구소(출)(점외),경북 포항시 남구 동촌동 5,,129.389477774437,35.9988234118421
우리은행 365코너 포스코건설 지하1층식당,경북 포항시 남구 청림동 1-143,경북 포항시 남구 신항로 110,129.41619051979,36.0017352029661
우리은행 365코너 포스코컴텍 1층 식당내,경북 포항시 남구 청림동 1-143,경북 포항시 남구 신항로 110,129.416181984574,36.0017461867928
KB국민은행ATM 포스코켐텍,경북 포항시 남구 청림동 1-143,경북 포항시 남구 신항로 110,129.41681980208543,36.00229914825831
우리은행 365코너 신암동금융센터(점외),경북 칠곡군 왜관읍 아곡리 302-1,경북 칠곡군 왜관읍 경부고속도로 159,128.428519865257,36.0201480294134
NH농협은행 365코너 화산농협,경북 영천시 화산면 유성리 599-1,경북 영천시 화산면 장수로 926-3,128.855540265871,36.0188632081896
영동새마을금고 임고지점,경북 영천시 임고면 양항리 471-1,경북 영천시 임고면 포은로 454,128.97466389580964,36.01714507168443
우리은행 포항공과대학교 출장소,경북 포항시 남구 지곡동 166-14,경북 포항시 남구 청암로 77,129.32099835653204,36.01293767476388
우리은행 365코너 포항공대(출),경북 포항시 남구 지곡동 166-14,경북 포항시 남구 청암로 77,129.321031004,36.0130676879409
우리은행 365코너 포항공대 복지회관 1층,경북 포항시 남구 효자동 27,경북 포항시 남구 청암로 77,129.320721318704,36.0129448403994
우리은행 365코너 포항공대 기숙사 1층,경북 포항시 남구 지곡동 740,경북 포항시 남구 청암로 77,129.322053095198,36.0167573162552
우리은행 365코너 POSPLEX 1층로비,경북 포항시 남구 지곡동 295,경북 포항시 남구 지곡로127번길 30,129.324282562117,36.0192585331654
KB국민은행ATM 포항공대(본부동),경북 포항시 남구 지곡동 768-1,경북 포항시 남구 지곡로127번길 80,129.316734352868,36.0226734924288
우리은행 365코너 포항공대 제1실험동,경북 포항시 남구 지곡동 산 197,경북 포항시 남구 지곡로127번길 50,129.321207559594,36.0207489087538
KB국민은행ATM 포항공대(정보통신),경북 포항시 남구 지곡동 768-1,경북 포항시 남구 지곡로127번길 80,129.316734352868,36.0226734924288
KB국민은행ATM 포항공대 화학관,경북 포항시 남구 지곡동 산 183,경북 포항시 남구 지곡로127번길 80,129.31673002435676,36.022677180096416
우리은행 365코너 포항공대 포항가속기 연구소 과학홍보관,경북 포항시 남구 지곡동 768-1,경북 포항시 남구 지곡로127번길 80,129.315534496347,36.0236661551171
KB국민은행ATM 포항공대 가속기 연구소,경북 포항시 남구 지곡동 산 183,경북 포항시 남구 지곡로127번길 80,129.31560966460157,36.02365749495419
KB국민은행ATM 인재개발원,경북 포항시 남구 지곡동 72,경북 포항시 남구 지곡로 120,129.32933399904297,36.019055961007865
KB국민은행ATM 포항제철공고,경북 포항시 남구 지곡동 52,경북 포항시 남구 지곡로 150,129.32736671674,36.0223053365889
iM뱅크 포항성모병원점,경북 포항시 남구 대잠동 270-1,경북 포항시 남구 대잠동길 17,129.33977311032194,36.015960445077845
NH농협은행 포항시청 출장소,경북 포항시 남구 대잠동 1001,경북 포항시 남구 시청로 1,129.34278325919195,36.018852416504465
영포새마을금고 대이지점,경북 포항시 남구 대잠동 996-1,경북 포항시 남구 대이로 57,129.34081046346938,36.02028480068651
iM뱅크 포항시청점,경북 포항시 남구 대잠동 1001,경북 포항시 남구 시청로 1,129.3432835422685,36.019304848750735
iM뱅크 대이동지점,경북 포항시 남구 대잠동 459-1,경북 포항시 남구 포스코대로 130,129.33999292533025,36.02549140560656
우리은행365코너 포항중앙지점,경북 포항시 남구 대잠동 270-1,경북 포항시 남구 대잠동길 17,129.339726461474,36.0159955935243
iM뱅크 포항성모병원점내 ATM,경북 포항시 남구 대잠동 270-1,경북 포항시 남구 대잠동길 17,129.33991845269037,36.01599995488414
iM뱅크 포항성모병원 ATM,경북 포항시 남구 대잠동 270-1,경북 포항시 남구 대잠동길 17,129.34006211553725,36.01568270228499
NH농협은행 365코너 포항농협이동지점,경북 포항시 남구 대잠동 996-3,경북 포항시 남구 대이로 55,129.340955286101,36.0200441092566
CU포항이동온천점 ATM,경북 포항시 남구 대잠동 469-11,경북 포항시 남구 대이로 108,129.34146644006867,36.02464812847614
iM뱅크 포항시청출장소내 ATM,경북 포항시 남구 대잠동 1001,경북 포항시 남구 시청로 1,129.34371957154377,36.019272897999535
우리은행 ATM,경북 포항시 남구 대잠동 469-14,경북 포항시 남구 대이로 102,129.341475816767,36.0239532772199
iM뱅크 대이동지점365 ATM,경북 포항시 남구 대잠동 459-1,경북 포항시 남구 포스코대로 130,129.34001100803644,36.02550276549117
우리은행 365코너 이동현대폼타운 관리사무소,경북 포항시 남구 대잠동 469-14,경북 포항시 남구 대이로 100,129.342220115388,36.0236558221653
하나은행 포항금융센터지점,경북 포항시 북구 죽도동 644-12,경북 포항시 북구 포스코대로 288,129.35524519364486,36.02009664338207
KB국민은행 포항종합금융센터,경북 포항시 북구 죽도동 653-2,경북 포항시 북구 중흥로 171,129.35508603193298,36.0194816887302
한국산업은행 포항지점,경북 포항시 북구 죽도동 657-8,경북 포항시 북구 중흥로 156,129.35470573922268,36.01799531150799
신한은행 포스코대로금융센터,경북 포항시 북구 죽도동 642-4,경북 포항시 북구 포스코대로 299,129.3571717168035,36.020135357609064
형산새마을금고 본점,경북 포항시 북구 죽도동 658-2,경북 포항시 북구 중흥로 159,129.3543251667567,36.01866051287947
한국은행 포항본부,경북 포항시 북구 죽도동 643-1,경북 포항시 북구 중흥로 180,129.356188729048,36.0195654344218
NH농협은행 포항금융센터,경북 포항시 남구 이동 661-3,경북 포항시 남구 포스코대로 131,129.340291900297,36.0261117607681
상대새마을금고 제1지점,경북 포항시 남구 상도동 615-3,경북 포항시 남구 상대로 88,129.3561323617958,36.01461918306088
iM뱅크 포항영업부,경북 포항시 남구 상도동 10-1,경북 포항시 남구 포스코대로 329,129.35991019955003,36.018504735024045
신포항새마을금고 본점,경북 포항시 북구 득량동 146-2,경북 포항시 북구 양학로 41,129.34933372609453,36.02718995691961
늘푸른새마을금고 본점,경북 포항시 남구 이동 660-17,경북 포항시 남구 대이로 137-1,129.34010178262932,36.02733361966168
CU 포항세명점 ATM,경북 포항시 남구 대잠동 926-15,경북 포항시 남구 새천년대로460번길 12,129.3474011298805,36.01588969659608
KB국민은행 포항종합금융센터 ATM,경북 포항시 북구 죽도동 653-2,경북 포항시 북구 중흥로 171,129.355086031947,36.0194816887682
신한은행ATM 포항남지점,경북 포항시 북구 죽도동 642-4,경북 포항시 북구 포스코대로 299,129.357260909689,36.0201137817449
CU 포항터미널앞점 ATM,경북 포항시 남구 상도동 609-3,경북 포항시 남구 중흥로 94,129.3510005472069,36.01329817017124
CU 포항죽도파크점 ATM,경북 포항시 북구 죽도동 709-13,경북 포항시 북구 중흥로125번길 5,129.35178733265994,36.016113664466324
롯데ATM 세븐일레븐 포항상도중앙(CD),경북 포항시 남구 상도동 605-15,,129.353170097584,36.0142800322676
하나은행 포항금융센터 ATM,경북 포항시 북구 죽도동 644-12,경북 포항시 북구 포스코대로 288,129.355325511169,36.0200004608416
하나은행365 현암의료재단우리들병원,경북 포항시 북구 죽도동 646-15,경북 포항시 북구 포스코대로 256,129.352374754741,36.0215468495244
한국산업은행 포항지점 ATM,경북 포항시 북구 죽도동 657-8,경북 포항시 북구 중흥로 156,129.3547057392088,36.01799531147
KB국민은행ATM 포항여성병원,경북 포항시 북구 죽도동 640-5,경북 포항시 북구 포스코대로 269,129.3544143847755,36.021658170196524
IBK기업은행 포항남,경북 포항시 남구 대도동 104-5,경북 포항시 남구 포스코대로 369,129.36363217248703,36.01661049327983
NH농협은행 포스코대로지점,경북 포항시 남구 대도동 124-1,경북 포항시 남구 포스코대로 394,129.36537414632178,36.01478225528445
BNK경남은행 포항지점,경북 포항시 남구 대도동 127-2,경북 포항시 남구 포스코대로 358,129.36190121011572,36.01661848401278
상대새마을금고 본점,경북 포항시 남구 대도동 155-5,경북 포항시 남구 상대로 143,129.3622608421088,36.0134714358036
대양새마을금고 본점,경북 포항시 남구 대도동 72-3,경북 포항시 남구 대해로 110,129.36388798606347,36.02105184649344
우리새마을금고 제1지점,경북 포항시 남구 해도동 207-16,경북 포항시 남구 포스코대로 420-7,129.36772739293144,36.013334753322454
우리새마을금고 본점,경북 포항시 남구 해도동 82-5,경북 포항시 남구 중앙로 66-1,129.36981449304872,36.01914725302784
iM뱅크 해도동점,경북 포항시 남구 해도동 431-5,경북 포항시 남구 중앙로 108,129.36891297152368,36.022781651974626
형산새마을금고 제1지점,경북 포항시 북구 죽도동 603-1,경북 포항시 북구 중흥로255번길 15,129.35898669039605,36.026548958781184
iM뱅크 포항영업부365 ATM,경북 포항시 남구 상도동 10-1,경북 포항시 남구 포스코대로 329,129.35992299571373,36.01859908735087
IBK기업은행365 포항전화국앞,경북 포항시 남구 대도동 139-19,경북 포항시 남구 문예로82번길 8-6,129.365204672083,36.0139729039292
우리은행 365코너 포항중앙지점(점외),경북 포항시 남구 상도동 10-2,경북 포항시 남구 포스코대로 333,129.36030891143,36.0184491319341
영포새마을금고 동해시장지점,경북 포항시 남구 해도동 484-15,경북 포항시 남구 중앙로122번길 30-1,129.37181158648625,36.02442539823574
롯데ATM BNK경남은행 경남은행포항지점,경북 포항시 남구 대도동 127-2,,129.361925755821,36.016623406357
CU 포항남부점 ATM,경북 포항시 남구 상도동 617-7,경북 포항시 남구 상공로 55,129.35715055465403,36.01358104201443
신한 포스코대로금융센터 ATM 입구,경북 포항시 북구 죽도동 642-4,경북 포항시 북구 포스코대로 299,129.35717958129163,36.02002708371329
하나은행365 포항금융센터 ATM,경북 포항시 북구 죽도동 644-12,경북 포항시 북구 포스코대로 288,129.355325511169,36.0200004608416
NH농협은행 365코너 해도지점,경북 포항시 남구 해도동 78-17,경북 포항시 남구 문예로 123,129.367379064017,36.0178529007582
농협ATM 해도지점,경북 포항시 남구 해도동 81-20,,129.36950898352654,36.01824661638661
NH농협은행 365코너 포항축산농협,경북 포항시 북구 죽도동 604-9,경북 포항시 북구 중흥로 241,129.359416499938,36.0248574445901
CU 포항제일점 ATM,경북 포항시 북구 죽도동 618-2,경북 포항시 북구 중흥로 225,129.35834965887963,36.0235981298209
롯데ATM 세븐일레븐 포항해도스마일,경북 포항시 남구 해도동 54-1,경북 포항시 남구 중앙로 90,129.369334026018,36.0212128131705
iM뱅크 해도동점365 ATM,경북 포항시 남구 해도동 431-5,경북 포항시 남구 중앙로 108,129.368854411795,36.0227891162718
CU 포항해도중앙점 ATM,경북 포항시 남구 해도동 436-17,경북 포항시 남구 해동로 62,129.37312604543908,36.02498412216256
하나은행365 학산타워빌딩 ATM,경북 포항시 남구 해도동 33-12,경북 포항시 남구 중앙로 154,129.36788641248737,36.026724850856816
김천신협 포도CC무인365 ATM,경북 김천시 구성면 송죽리 611-2,경북 김천시 구성면 남김천대로 2532,128.05669688310897,36.0420986778508
NH농협은행 365코너 조마농협,경북 김천시 조마면 강곡리 152-2,경북 김천시 조마면 강곡1길 43-18,128.099765349162,36.0360825905269
북삼새마을금고 약목지점,경북 칠곡군 약목면 복성리 846-12,경북 칠곡군 약목면 약목로 101,128.36452435659075,36.03517568868319
NH농협은행 365코너 약목농협,경북 칠곡군 약목면 복성리 862-6,경북 칠곡군 약목면 약목로 88,128.365698160344,36.0342098087594
CU ATM 약목미소점,경북 칠곡군 약목면 복성리 861-9,경북 칠곡군 약목면 약목로 85,128.365472575851,36.0339961024307
NH농협은행 365코너 임고농협북부지점,경북 영천시 임고면 평천리 630-6,경북 영천시 임고면 포은로 757,128.982725055214,36.0418371776397
KB국민은행ATM 포항그린빌라,경북 포항시 남구 지곡동 450-1,경북 포항시 남구 지곡로 337,129.314975295073,36.0312381580858
우리은행 POSCO타운지점,경북 포항시 남구 지곡동 481,경북 포항시 남구 지곡로 247,129.32422168513835,36.02817060123521
KB국민은행 지곡(점),경북 포항시 남구 지곡동 481,경북 포항시 남구 지곡로 247,129.3243141616641,36.02837333471702
iM뱅크 포스코타운점,경북 포항시 남구 지곡동 481,경북 포항시 남구 지곡로 247,129.3242362232409,36.02843881710783
KB국민은행 롯데마트 지곡점 ATM,경북 포항시 남구 지곡동 481,경북 포항시 남구 지곡로 247,129.32433815635804,36.028397196369625
KB국민은행ATM 포철사원단지(그린약국앞),경북 포항시 남구 지곡동 949,경북 포항시 남구 지곡로328번길 17,129.316852333928,36.0326074480574
